Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,27,930,SAS,San Antonio Spurs,Bryn Forbes,"July 23, 1993",23.0,NBA,SG,36.0,0.0,285.0,36.0,99.0,0.36,17.0,53.0,0.32,19.0,46.0,0.41,0.45,5.0,6.0,0.83,2.0,21.0,23.0,23.0,1.0,0.0,11.0,20.0,94.0
2018,27,930,SAS,San Antonio Spurs,Bryn Forbes,"July 23, 1993",24.0,NBA,SG,80.0,12.0,1517.0,209.0,497.0,0.42,89.0,228.0,0.39,120.0,269.0,0.45,0.51,48.0,72.0,0.67,12.0,98.0,110.0,80.0,28.0,2.0,37.0,108.0,555.0
2019,27,930,SAS,San Antonio Spurs,Bryn Forbes,"July 23, 1993",25.0,NBA,SG,82.0,81.0,2293.0,361.0,791.0,0.46,176.0,413.0,0.43,185.0,378.0,0.49,0.57,69.0,78.0,0.88,18.0,221.0,239.0,175.0,45.0,4.0,80.0,159.0,967.0
2020,27,930,SAS,San Antonio Spurs,Bryn Forbes,"July 23, 1993",26.0,NBA,SG,63.0,62.0,1579.0,242.0,581.0,0.42,148.0,381.0,0.39,94.0,200.0,0.47,0.54,75.0,90.0,0.83,12.0,114.0,126.0,108.0,33.0,0.0,57.0,113.0,707.0
2021,17,930,MIL,Milwaukee Bucks,Bryn Forbes,"July 23, 1993",27.0,NBA,SG,22.0,0.0,363.0,68.0,147.0,0.46,37.0,84.0,0.44,31.0,63.0,0.49,0.59,12.0,17.0,0.71,4.0,19.0,23.0,11.0,5.0,0.0,15.0,24.0,185.0
