Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,15,684,MEM,Memphis Grizzlies,20.0,NBA,C,36.0,0.0,6.6,0.7,1.3,0.51,0.0,0.0,,0.7,1.3,0.51,0.51,0.3,0.5,0.56,0.6,1.1,1.7,0.1,0.1,0.5,0.2,1.1,1.6
2018,15,684,MEM,Memphis Grizzlies,21.0,NBA,C,62.0,6.0,15.2,2.6,4.3,0.61,0.0,0.0,,2.6,4.3,0.61,0.61,0.6,0.9,0.67,1.2,2.8,4.0,0.6,0.2,0.6,0.5,2.0,5.8
2019,1,684,ATL,Atlanta Hawks,22.0,NBA,C,9.0,0.0,13.1,1.7,2.4,0.68,0.0,0.1,0.0,1.7,2.3,0.71,0.68,0.7,1.1,0.6,1.1,2.9,4.0,0.6,0.3,0.6,0.3,1.3,4.0
