Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2013,8,948,DEN,Denver Nuggets,Evan Fournier,"October 29, 1992",20.0,NBA,SG,38.0,4.0,428.0,8.8,17.9,0.49,2.6,6.4,0.41,6.3,11.6,0.54,3.5,4.6,0.77,0.7,3.4,4.1,5.2,2.2,0.1,3.8,7.7,23.8,111.0,108.0
2014,8,948,DEN,Denver Nuggets,Evan Fournier,"October 29, 1992",21.0,NBA,SG,76.0,4.0,1503.0,7.4,17.7,0.42,2.9,7.7,0.38,4.5,10.0,0.45,3.0,4.0,0.76,1.1,5.5,6.6,3.6,1.1,0.2,3.3,5.8,20.8,101.0,111.0
2015,22,948,ORL,Orlando Magic,Evan Fournier,"October 29, 1992",22.0,NBA,SG,58.0,32.0,1661.0,7.8,17.7,0.44,2.6,6.9,0.38,5.2,10.8,0.48,3.3,4.5,0.73,0.9,3.8,4.7,3.7,1.2,0.1,2.5,3.6,21.5,105.0,111.0
2016,22,948,ORL,Orlando Magic,Evan Fournier,"October 29, 1992",23.0,NBA,SF,79.0,71.0,2566.0,8.4,18.1,0.46,3.0,7.6,0.4,5.3,10.5,0.51,3.9,4.6,0.84,0.6,3.7,4.4,4.2,1.9,0.0,2.6,4.2,23.6,111.0,110.0
2017,22,948,ORL,Orlando Magic,Evan Fournier,"October 29, 1992",24.0,NBA,SG,68.0,66.0,2234.0,9.1,20.6,0.44,2.8,8.0,0.36,6.2,12.6,0.49,4.9,6.1,0.8,1.0,3.7,4.6,4.5,1.5,0.1,3.1,4.0,25.9,106.0,114.0
2018,22,948,ORL,Orlando Magic,Evan Fournier,"October 29, 1992",25.0,NBA,SF,57.0,57.0,1837.0,9.8,21.4,0.46,3.4,8.9,0.38,6.4,12.4,0.52,4.0,4.6,0.87,0.6,4.2,4.8,4.4,1.3,0.4,2.5,3.7,27.0,110.0,113.0
2019,22,948,ORL,Orlando Magic,Evan Fournier,"October 29, 1992",26.0,NBA,SG,81.0,81.0,2553.0,9.0,20.5,0.44,2.9,8.6,0.34,6.0,11.9,0.51,2.6,3.3,0.81,0.7,4.2,4.9,5.7,1.4,0.2,3.0,4.3,23.5,104.0,111.0
2020,22,948,ORL,Orlando Magic,Evan Fournier,"October 29, 1992",27.0,NBA,SF,66.0,66.0,2076.0,10.2,21.8,0.47,4.1,10.2,0.4,6.1,11.6,0.53,4.2,5.2,0.82,0.4,3.6,4.0,4.9,1.7,0.4,2.9,3.8,28.6,112.0,112.0
2021,22,948,ORL,Orlando Magic,Evan Fournier,"October 29, 1992",28.0,NBA,SF,20.0,20.0,585.0,9.9,22.3,0.44,3.9,10.9,0.36,6.0,11.3,0.53,6.5,8.1,0.8,0.4,4.6,5.0,6.4,1.8,0.6,3.6,3.2,30.0,111.0,113.0
