SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008 - 09,OKC,82,19805,38.8,86.9,0.447,4.2,12.3,0.34600000000000003,34.6,74.7,0.46299999999999997,21.0,26.8,0.7859999999999999,12.9,32.3,45.3,21.5,7.9,4.8,17.2,21.4,102.9
