SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008 - 09,CLE,82,19780,41.3,88.3,0.46799999999999997,9.0,22.8,0.39299999999999996,32.4,65.4,0.495,20.8,27.5,0.757,12.1,35.2,47.3,22.7,8.1,5.9,14.3,22.7,112.4
