Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1488,18.0,0.0,346.0,1.18,2.5,0.47,0.0,0.0,0,1.18,2.5,0.47,0.73,1.08,0.67,2.6,5.22,7.82,1.25,0.62,2.2,0.8,3.8,3.08,116.0,111.0
