Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,20,3121,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",24.0,NBA,SG,4.0,4.0,37.3,8.3,17.3,0.48,0.5,1.0,0.5,7.8,16.3,0.48,0.49,3.0,3.5,0.86,0.3,1.8,2.0,4.8,1.0,0.0,2.8,3.0,20.0
1989,20,3121,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",25.0,NBA,SG,9.0,9.0,32.2,7.0,14.6,0.48,0.1,1.1,0.1,6.9,13.4,0.51,0.48,2.0,2.6,0.78,1.0,2.7,3.7,4.7,1.3,0.3,2.4,3.0,16.1
1990,20,3121,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",26.0,NBA,SG,10.0,10.0,31.9,6.3,13.7,0.46,0.2,0.8,0.25,6.1,12.9,0.47,0.47,1.8,2.2,0.82,1.4,2.2,3.6,5.2,1.4,0.1,1.8,2.3,14.6
1991,20,3121,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",27.0,NBA,SG,3.0,1.0,26.0,4.7,12.7,0.37,0.7,2.3,0.29,4.0,10.3,0.39,0.4,0.7,0.7,1.0,0.7,2.0,2.7,1.7,1.7,0.3,2.7,3.7,10.7
1992,20,3121,NYK,New York Knicks,Gerald Wilkins,"September 11, 1963",28.0,NBA,SG,12.0,12.0,28.7,3.8,9.1,0.41,0.1,1.1,0.08,3.7,8.0,0.46,0.42,1.3,1.9,0.7,1.0,1.5,2.5,2.8,0.4,0.1,1.3,2.9,8.9
1993,6,3121,CLE,Cleveland Cavaliers,Gerald Wilkins,"September 11, 1963",29.0,NBA,SF,9.0,2.0,26.2,4.2,9.7,0.44,0.4,1.3,0.33,3.8,8.3,0.45,0.46,1.4,1.9,0.76,0.7,1.1,1.8,2.7,1.0,0.2,1.2,1.8,10.3
1994,6,3121,CLE,Cleveland Cavaliers,Gerald Wilkins,"September 11, 1963",30.0,NBA,SG,3.0,3.0,42.0,6.7,15.0,0.44,2.3,5.3,0.44,4.3,9.7,0.45,0.52,4.7,5.3,0.88,1.0,3.3,4.3,3.3,1.0,0.0,1.0,2.0,20.3
1997,22,3121,ORL,Orlando Magic,Gerald Wilkins,"September 11, 1963",33.0,NBA,SG,5.0,0.0,28.8,3.2,9.0,0.36,0.6,1.8,0.33,2.6,7.2,0.36,0.39,2.4,2.8,0.86,0.6,1.2,1.8,0.8,0.0,0.4,0.6,1.4,9.4
