Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2019,22.0,MIL,NBA,SG,27,411,9.1,0.507,0.669,0.097,4.2,11.4,8.0,9.7,1.5,1.2,12.8,15.1,,0.0,0.6,0.6,0.069,,-2.8,0.6,-2.2,0.0
2020,23.0,MIL,NBA,SG,66,1520,14.1,0.557,0.484,0.169,4.6,15.5,10.3,13.6,2.6,1.2,14.1,17.3,,1.0,3.2,4.3,0.135,,-1.1,2.4,1.3,1.3
2021,24.0,MIL,NBA,SG,12,300,15.6,0.584,0.557,0.075,3.7,13.7,8.8,13.4,2.8,0.9,12.0,17.4,,0.4,0.4,0.9,0.142,,1.2,0.2,1.3,0.3
