Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1982,23.0,WSB,NBA,SG,7.0,,149.0,6.4,14.8,0.432,0.0,0.0,,6.4,14.8,0.432,1.7,2.4,0.714,3.0,4.4,7.4,2.0,1.3,0.3,3.7,8.4,14.5,,87.0,104.0
1985,26.0,WSB,NBA,SG,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,118.0
