Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,10,1086,GSW,Golden State Warriors,26.0,NBA,PF,53,0,382,5.6,13.8,0.4,1.6,5.7,0.28,4.0,8.0,0.49,2.1,2.7,0.76,2.5,5.8,8.4,2.3,1.7,0.8,2.8,5.8,14.8
