Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,29.0,BOS,NBA,SF,8,0,26,4.2,8.3,0.5,0.0,0.0,,4.2,8.3,0.5,0.0,0.0,,4.2,4.2,8.3,1.4,2.8,1.4,4.2,11.1,8.3
