Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
755,578.0,55.0,771.18,4.65,10.64,0.44,0.0,0.03,0,4.65,10.63,0.44,1.52,1.92,0.79,2.51,5.5,8.02,1.3,0.87,0.93,1.53,5.25,10.79
