Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2215,Greg Ostertag,"March 6, 1973",675.0,318.0,13147.0,4.9,10.17,0.48,0.0,0.04,0,4.89,10.11,0.48,2.74,5.01,0.55,5.31,9.71,15.01,1.83,0.67,4.67,2.47,7.12,12.54,103.9,101.0
