SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003 - 04,BOS,82,19705,37.2,83.9,0.44299999999999995,7.2,20.9,0.34600000000000003,29.9,63.0,0.475,20.5,27.4,0.75,11.1,31.9,43.0,22.0,10.1,4.3,17.4,24.0,102.1
