Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1939,Rodney McGruder,1991-07-29,233.0,117.0,972.8,4.4,9.8,0.45,1.58,4.36,0.36,2.8,5.44,0.51,0.9,1.4,0.64,1.44,3.46,4.92,2.28,1.02,0.3,1.08,2.62,11.3
