Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2257,49.0,1141.0,18.32,0.75,0.64,0.38,3.28,14.02,8.65,19.87,0.93,0.63,12.78,12.08,1.4,0.8,2.1,0.22,5.47,2.1,7.57,0.17
