Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1999,21,2748,SEA,Seattle Supersonics,Vladimir Stepania,1976-05-08,22.0,NBA,C,23.0,6.0,313.0,9.1,21.4,0.42,0.0,0.5,0.0,9.1,20.9,0.43,3.6,6.8,0.52,4.6,8.2,12.8,2.1,1.7,3.9,5.5,9.9,21.7,84.0,102.0
2000,21,2748,SEA,Seattle Supersonics,Vladimir Stepania,1976-05-08,23.0,NBA,C,30.0,1.0,202.0,7.4,20.1,0.37,0.0,1.5,0.0,7.4,18.6,0.4,4.3,9.2,0.47,5.3,6.6,12.0,0.8,2.5,2.8,5.6,11.2,19.1,76.0,101.0
2001,3,2748,NJN,New Jersey Nets,Vladimir Stepania,1976-05-08,24.0,NBA,C,29.0,0.0,280.0,5.2,16.4,0.32,0.2,0.7,0.25,5.0,15.7,0.32,4.7,6.3,0.74,6.5,13.8,20.3,3.0,1.9,2.1,3.5,8.8,15.3,88.0,99.0
2002,16,2748,MIA,Miami Heat,Vladimir Stepania,1976-05-08,25.0,NBA,C,67.0,4.0,884.0,7.3,15.5,0.47,0.1,0.1,0.5,7.2,15.3,0.47,3.1,6.5,0.48,6.2,10.6,16.8,1.0,1.5,2.7,3.2,6.4,17.7,95.0,96.0
2003,16,2748,MIA,Miami Heat,Vladimir Stepania,1976-05-08,26.0,NBA,C,79.0,6.0,1594.0,6.3,14.6,0.43,0.0,0.0,,6.3,14.6,0.43,2.4,4.6,0.53,7.2,11.8,19.0,0.8,1.5,1.4,2.4,5.8,15.1,97.0,99.0
2004,25,2748,POR,Portland Trail Blazers,Vladimir Stepania,1976-05-08,27.0,NBA,C,42.0,2.0,453.0,5.3,12.7,0.42,0.0,0.0,,5.3,12.7,0.42,2.7,4.4,0.61,6.1,9.2,15.4,2.8,1.4,1.8,2.3,7.5,13.3,102.0,103.0
