Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2270,1333.0,1231.0,35.44,6.56,14.11,0.46,0.78,2.48,0.31,5.78,11.63,0.5,0.49,2.45,3.39,0.72,1.02,2.78,3.81,6.76,1.81,0.22,2.24,2.4,16.34
