Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1588,651.0,149.0,19.57,2.09,4.37,0.48,0.0,0.02,0,2.09,4.35,0.48,0.48,2.03,2.59,0.78,1.88,3.65,5.53,2.25,0.8,0.7,2.01,3.05,6.18
