Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,768,Bruce Douglas,"April 9, 1964",8,1,98,7,24,0.29,0,1,0,7,23,0.3,0.29,0,4,0,5,9,14,17,9,0,9,9,14,0
