Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2108,733.0,94.0,13083.0,5.41,11.93,0.45,0.66,2.36,0.28,4.75,9.59,0.5,1.98,3.22,0.61,3.72,6.43,10.14,2.46,2.04,1.0,2.04,6.69,13.48,105.06,106.0
