Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1194,Montrezl Harrell,"January 26, 1994",349.0,25.0,7395.0,11.02,17.67,0.62,0.02,0.32,0.05,11.0,17.33,0.63,4.82,7.55,0.64,3.93,7.1,11.03,2.73,1.3,1.83,2.52,5.18,26.93,123.67,108.33
