Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,21.0,DAL,NBA,PF,16,,199,9.0,19.8,0.457,0.0,0.2,0.0,9.0,19.6,0.463,10.5,15.2,0.694,6.8,9.5,16.4,1.2,1.5,0.2,3.9,10.8,28.6,,108,108
1982,22.0,DAL,NBA,PF,35,0.0,248,5.1,9.6,0.531,0.0,0.0,,5.1,9.6,0.531,5.7,8.3,0.69,5.1,6.9,12.0,2.8,0.8,0.6,3.1,10.8,15.9,,114,110
