Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1369,Steven Hunter,"October 31, 1981",24.0,0.0,258.0,27.0,54.0,0.5,0.0,0.0,0,27.0,54.0,0.5,0.5,12.0,23.0,0.52,18.0,25.0,43.0,4.0,1.0,21.0,9.0,35.0,66.0,0
