Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
19,1063,55.0,31.0,1870.0,302.0,731.0,0.41,150.0,417.0,0.36,152.0,314.0,0.48,0.52,128.0,153.0,0.84,27.0,129.0,156.0,115.0,37.0,34.0,99.0,108.0,882.0,0
