Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2001,6,1693,CLE,Cleveland Cavaliers,24.0,NBA,SG,65,1116,11.8,0.56,0.4,0.24,1.2,8.0,4.6,11.9,1.8,0.6,13.1,16.1,1.5,0.5,2.0,0.09,-0.9,-0.1,-1.0,0.3
2002,6,1693,CLE,Cleveland Cavaliers,25.0,NBA,SG,44,477,13.5,0.53,0.42,0.26,3.2,10.3,6.8,21.1,1.4,0.8,16.9,22.7,0.4,0.1,0.6,0.06,0.2,-1.5,-1.3,0.1
