Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,28,2726,TOR,Toronto Raptors,Pape Sow,1981-11-22,23.0,NBA,C,27,4,255,23,58,0.4,0,0,,23,58,0.4,0.4,16,27,0.59,18,39,57,2,12,4,10,46,62
2006,28,2726,TOR,Toronto Raptors,Pape Sow,1981-11-22,24.0,NBA,C,42,25,590,53,123,0.43,0,0,,53,123,0.43,0.43,41,57,0.72,54,92,146,8,21,19,30,118,147
2007,28,2726,TOR,Toronto Raptors,Pape Sow,1981-11-22,25.0,NBA,C,7,0,34,3,9,0.33,0,0,,3,9,0.33,0.33,4,6,0.67,6,5,11,2,1,1,1,2,10
