Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1408,Justin Jackson,1995-03-28,325.0,6270.0,10.82,0.54,0.49,0.09,2.72,11.45,7.05,8.8,0.93,0.65,6.68,15.63,0.82,0.55,8.4,0.06,-1.38,-1.0,-2.38,-0.13
