Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
411,119.0,1613.0,7.66,0.39,0.0,0.25,10.34,18.84,14.6,8.56,1.22,1.6,14.08,13.96,-0.5,1.7,1.3,0.01,-4.34,-0.36,-4.68,-0.08
