Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,3147,Jayson Williams,"February 22, 1968",475.0,158.0,9805.0,1360.0,3092.0,0.44,3.0,24.0,0.12,1357.0,3068.0,0.44,0.44,749.0,1236.0,0.61,1587.0,1997.0,3584.0,287.0,204.0,301.0,515.0,1284.0,3472.0,0
