Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2018,29,327,UTA,Utah Jazz,Tony Bradley,1998-01-08,20.0,NBA,C,9.0,0.0,29.0,5.2,19.0,0.27,0.0,1.7,0.0,5.2,17.3,0.3,3.5,3.5,1.0,6.9,12.1,19.0,1.7,0.0,0.0,0.0,1.7,13.8,95.0,107.0
2019,29,327,UTA,Utah Jazz,Tony Bradley,1998-01-08,21.0,NBA,C,3.0,0.0,36.0,10.6,21.3,0.5,0.0,0.0,,10.6,21.3,0.5,1.3,2.7,0.5,12.0,8.0,19.9,1.3,2.7,2.7,4.0,8.0,22.6,105.0,101.0
2020,29,327,UTA,Utah Jazz,Tony Bradley,1998-01-08,22.0,NBA,C,58.0,3.0,663.0,9.2,13.9,0.67,0.2,0.2,1.0,9.0,13.7,0.66,2.2,3.4,0.65,8.1,11.5,19.6,1.7,1.0,2.4,2.2,8.4,20.9,135.0,106.0
2021,23,327,PHI,Philadelphia 76Ers,Tony Bradley,1998-01-08,23.0,NBA,C,20.0,8.0,287.0,8.5,12.5,0.68,0.0,0.2,0.0,8.5,12.3,0.69,1.2,1.8,0.64,6.5,10.8,17.3,2.8,1.0,2.2,1.0,4.7,18.1,145.0,106.0
