Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,23.0,HOU,NBA,PF,51.0,0.0,331.0,4.6,8.3,0.553,0.0,0.0,,4.6,8.3,0.553,1.4,3.0,0.464,3.9,7.9,11.9,0.8,1.2,2.0,3.5,7.5,10.5
1991,24.0,HOU,NBA,PF,42.0,0.0,343.0,3.7,8.7,0.422,0.0,0.1,0.0,3.7,8.6,0.427,0.7,1.8,0.412,4.5,6.0,10.5,0.8,2.0,1.0,3.1,3.7,8.1
1995,28.0,HOU,NBA,PF,7.0,0.0,30.0,1.2,4.8,0.25,0.0,0.0,,1.2,4.8,0.25,3.6,7.2,0.5,1.2,10.8,12.0,0.0,1.2,0.0,1.2,7.2,6.0
1996,29.0,IND,NBA,PF,51.0,1.0,327.0,5.1,9.1,0.554,0.0,0.0,,5.1,9.1,0.554,2.0,4.0,0.5,4.6,7.5,12.1,0.7,1.0,0.6,3.9,8.0,12.1
1997,30.0,TOT,NBA,PF,45.0,0.0,569.0,2.5,5.8,0.435,0.0,0.1,0.0,2.5,5.7,0.444,1.3,3.2,0.42,3.7,6.9,10.6,0.8,1.0,0.5,1.8,5.5,6.4
1997,30.0,NJN,NBA,PF,18.0,0.0,204.0,1.8,6.2,0.286,0.0,0.4,0.0,1.8,5.8,0.303,1.6,3.0,0.529,3.5,6.4,9.9,0.9,1.4,0.2,2.1,4.8,5.1
1997,30.0,PHI,NBA,PF,27.0,0.0,365.0,3.0,5.6,0.526,0.0,0.0,,3.0,5.6,0.526,1.2,3.3,0.364,3.7,7.2,10.9,0.7,0.8,0.7,1.6,5.9,7.1
1998,31.0,DAL,NBA,PF,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
