Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1513,13.0,4.0,17.65,2.52,6.32,0.4,0.0,0.0,0,2.52,6.32,0.4,0.4,2.55,4.05,0.63,1.58,2.38,3.92,0.48,0.3,0.15,1.5,3.03,7.52
