Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,24.0,ATL,NBA,SG,35,0,395,28,80,0.35,12,49,0.245,16,31,0.516,0.425,16,22,0.727,4,46,50,39,9,2,23,45,84
2016-17,25.0,ATL,NBA,SG,5,0,40,3,15,0.2,1,6,0.167,2,9,0.222,0.233,2,3,0.667,1,6,7,6,1,0,4,6,9
