Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,1,2256,ATL,Atlanta Hawks,Lamar Patterson,"August 12, 1991",24.0,NBA,SG,35,0,395,28,80,0.35,12,49,0.24,16,31,0.52,0.42,16,22,0.73,4,46,50,39,9,2,23,45,84
2017,1,2256,ATL,Atlanta Hawks,Lamar Patterson,"August 12, 1991",25.0,NBA,SG,5,0,40,3,15,0.2,1,6,0.17,2,9,0.22,0.23,2,3,0.67,1,6,7,6,1,0,4,6,9
