Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,23,3147,PHI,Philadelphia 76Ers,Jayson Williams,"February 22, 1968",22.0,NBA,PF,4.0,10.0,32.7,0.8,0.0,0.0,25.8,24.0,24.9,0.0,0.0,0.0,16.7,28.5,0.0,0.0,0.0,0.21,9.1,-1.2,7.9,0.0
1994,3,3147,NJN,New Jersey Nets,Jayson Williams,"February 22, 1968",25.0,NBA,PF,2.0,17.0,-9.8,0.13,0.0,0.67,19.4,0.0,9.7,0.0,0.0,0.0,34.0,15.7,-0.1,0.0,-0.1,-0.26,-13.2,-4.9,-18.2,-0.1
1998,3,3147,NJN,New Jersey Nets,Jayson Williams,"February 22, 1968",29.0,NBA,C,3.0,116.0,15.7,0.44,0.0,0.29,23.1,22.4,22.8,6.5,1.0,2.0,7.8,10.7,0.2,0.0,0.2,0.1,3.6,-1.7,2.0,0.1
