Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2733,Jerry Stackhouse,"November 5, 1974",967.0,519.0,27.35,4.6,11.37,0.4,0.85,2.83,0.3,3.74,8.54,0.44,0.44,3.74,4.56,0.82,0.81,1.99,2.81,2.79,0.78,0.42,2.32,1.66,13.79
