Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,79,36,12,730,73,175,0.42,1,7,0.14,72,168,0.43,0.42,57,82,0.7,44,45,89,153,44,3,84,64,204,0
