Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996.0,29.0,1586,UTA,Utah Jazz,Adam Keefe,25.0,17.0,0.0,10.5,1.4,2.0,0.68,0.1,0.1,0.5,1.3,1.9,0.69,0.69,0.6,1.0,0.65,0.5,1.4,1.9,0.1,0.2,0.1,0.5,1.4,3.4
,,2895,,,Andy Toolson,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.0,29.0,474,UTA,Utah Jazz,Antoine Carr,34.0,18.0,0.0,18.8,2.6,5.4,0.47,0.0,0.0,,2.6,5.4,0.47,0.47,0.9,1.4,0.68,0.6,1.3,1.9,1.2,0.2,0.8,0.9,3.7,6.1
1996.0,29.0,2532,UTA,Utah Jazz,Bryon Russell,25.0,18.0,0.0,25.5,3.2,6.9,0.47,1.4,2.9,0.47,1.8,3.9,0.46,0.57,1.7,2.1,0.82,0.9,3.2,4.2,1.2,1.3,0.5,0.6,2.3,9.6
1996.0,29.0,2048,UTA,Utah Jazz,Chris Morris,30.0,18.0,13.0,17.8,2.5,5.9,0.42,0.6,2.1,0.27,1.9,3.8,0.51,0.47,0.7,0.9,0.75,1.3,2.6,3.9,1.1,0.7,0.4,0.8,1.4,6.2
1996.0,29.0,225,UTA,Utah Jazz,David Benoit,27.0,14.0,5.0,18.5,2.4,5.0,0.47,1.0,2.0,0.5,1.4,3.0,0.45,0.57,0.5,0.6,0.78,0.4,2.2,2.6,0.5,0.1,0.2,1.0,1.2,6.2
1996.0,29.0,2728,UTA,Utah Jazz,Felton Spencer,28.0,18.0,18.0,15.3,1.3,2.9,0.43,0.0,0.1,0.0,1.3,2.9,0.44,0.43,0.3,0.5,0.56,1.4,1.6,3.0,0.1,0.3,1.2,1.1,3.2,2.8
1996.0,29.0,944,UTA,Utah Jazz,Greg Foster,27.0,12.0,0.0,6.3,0.9,1.8,0.5,0.0,0.0,,0.9,1.8,0.5,0.5,0.5,0.8,0.6,0.5,0.5,1.0,0.2,0.1,0.2,0.4,1.3,2.3
1996.0,29.0,2215,UTA,Utah Jazz,Greg Ostertag,22.0,15.0,0.0,14.1,1.3,3.0,0.44,0.0,0.0,,1.3,3.0,0.44,0.44,0.9,1.4,0.62,1.2,2.1,3.3,0.1,0.1,1.4,0.3,1.9,3.5
1996.0,29.0,839,UTA,Utah Jazz,Howard Eisley,23.0,18.0,0.0,11.2,0.9,2.3,0.38,0.2,0.5,0.33,0.7,1.8,0.39,0.42,1.0,1.2,0.82,0.2,1.0,1.2,2.4,0.2,0.1,0.6,1.6,2.9
,,3042,,,Jamie Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.0,29.0,1327,UTA,Utah Jazz,Jeff Hornacek,32.0,18.0,18.0,35.8,5.8,11.5,0.5,1.9,3.2,0.59,3.9,8.3,0.47,0.58,4.1,4.6,0.89,1.2,2.4,3.6,3.3,1.1,0.2,1.5,2.3,17.5
1996.0,29.0,2760,UTA,Utah Jazz,John Stockton,33.0,18.0,18.0,37.7,3.9,8.7,0.45,0.6,2.1,0.29,3.3,6.6,0.5,0.48,2.7,3.3,0.81,0.8,2.4,3.2,10.8,1.6,0.4,3.2,2.8,11.1
1996.0,29.0,1822,UTA,Utah Jazz,Karl Malone,32.0,18.0,18.0,40.3,10.4,22.3,0.47,0.0,0.2,0.0,10.4,22.1,0.47,0.47,5.6,9.8,0.57,2.6,7.7,10.3,4.4,1.9,0.6,2.5,3.4,26.5
