Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996.0,6.0,1691,CLE,Cleveland Cavaliers,Antonio Lang,23.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,6.0,2787,CLE,Cleveland Cavaliers,Bob Sura,22.0,3.0,0.0,6.0,0.7,1.0,0.67,0.0,0.0,,0.7,1.0,0.67,0.67,0.0,0.0,,0.0,0.3,0.3,1.0,0.3,0.0,1.3,1.3,1.3
1996.0,6.0,2302,CLE,Cleveland Cavaliers,Bobby Phills,26.0,3.0,3.0,32.0,4.3,11.7,0.37,0.7,3.3,0.2,3.7,8.3,0.44,0.4,0.3,1.3,0.25,1.7,3.0,4.7,2.0,0.7,0.3,1.7,1.3,9.7
1996.0,6.0,1998,CLE,Cleveland Cavaliers,Chris Mills,26.0,3.0,3.0,35.0,3.7,11.0,0.33,0.0,1.7,0.0,3.7,9.3,0.39,0.33,0.3,0.3,1.0,1.7,3.7,5.3,1.7,0.7,0.7,1.0,3.3,7.7
1996.0,6.0,1817,CLE,Cleveland Cavaliers,Dan Majerle,30.0,3.0,0.0,30.3,5.3,12.0,0.44,3.3,7.7,0.44,2.0,4.3,0.46,0.58,2.7,3.0,0.89,0.7,3.3,4.0,3.0,1.3,0.7,1.0,2.0,16.7
1996.0,6.0,912,CLE,Cleveland Cavaliers,Danny Ferry,29.0,3.0,3.0,39.0,4.7,13.7,0.34,0.3,5.3,0.06,4.3,8.3,0.52,0.35,0.0,0.0,,0.3,4.7,5.0,3.0,1.0,0.7,1.3,4.3,9.7
,,1478,,,Darryl Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.0,6.0,1842,CLE,Cleveland Cavaliers,Donny Marshall,23.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,2004,,,Harold Miner,,,,,,,,,,,,,,,,,,,,,,,,,,
,,616,,,Joe Courtney,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.0,6.0,62,CLE,Cleveland Cavaliers,John Amaechi,25.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,6.0,639,CLE,Cleveland Cavaliers,John Crotty,26.0,2.0,0.0,4.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0
1996.0,6.0,451,CLE,Cleveland Cavaliers,Michael Cage,34.0,3.0,3.0,33.7,2.7,4.7,0.57,0.0,0.0,,2.7,4.7,0.57,0.57,1.0,1.7,0.6,4.3,5.0,9.3,0.7,0.7,1.7,0.0,1.7,6.3
1996.0,6.0,334,CLE,Cleveland Cavaliers,Terrell Brandon,25.0,3.0,3.0,41.7,7.0,15.7,0.45,1.0,3.0,0.33,6.0,12.7,0.47,0.48,4.3,5.0,0.87,0.3,2.7,3.0,8.0,1.3,0.3,3.7,3.3,19.3
1996.0,6.0,1293,CLE,Cleveland Cavaliers,Tyrone Hill,27.0,3.0,0.0,17.7,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.3,3.0,0.78,2.3,2.7,5.0,0.0,0.0,0.0,1.0,3.7,8.3
