Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,9,DET,Detroit Pistons,Allan Houston,24,3,3,45.3,8.3,19.3,0.43,2.3,7.0,0.33,6.0,12.3,0.49,0.49,6.0,6.7,0.9,0.3,2.3,2.7,2.0,0.0,0.3,3.7,3.7,25.0,1334
1996,9,DET,Detroit Pistons,Joe Dumars,32,3,3,41.0,5.3,11.7,0.46,1.7,4.7,0.36,3.7,7.0,0.52,0.53,1.3,1.3,1.0,1.7,2.7,4.3,3.7,0.0,0.0,2.3,1.7,13.7,797
1996,9,DET,Detroit Pistons,Grant Hill,23,3,3,38.3,7.3,13.0,0.56,0.3,0.7,0.5,7.0,12.3,0.57,0.58,4.0,4.7,0.86,1.3,6.0,7.3,3.7,1.0,0.0,2.7,4.3,19.0,1289
1996,9,DET,Detroit Pistons,Otis Thorpe,33,3,3,33.7,4.3,8.0,0.54,0.0,0.0,,4.3,8.0,0.54,0.54,3.0,4.0,0.75,4.7,7.0,11.7,2.3,0.0,0.0,2.3,3.0,11.7,2881
1996,9,DET,Detroit Pistons,Mark West,35,3,3,26.0,3.7,7.0,0.52,0.0,0.0,,3.7,7.0,0.52,0.52,2.0,4.3,0.46,2.0,3.3,5.3,0.3,0.3,0.3,0.7,4.0,9.3,3075
1996,9,DET,Detroit Pistons,Lindsey Hunter,25,2,0,18.0,1.0,4.0,0.25,0.5,2.0,0.25,0.5,2.0,0.25,0.31,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,1.0,3.0,1366
1996,9,DET,Detroit Pistons,Terry Mills,28,3,0,16.0,1.7,6.7,0.25,0.3,2.7,0.12,1.3,4.0,0.33,0.28,1.7,2.0,0.83,1.0,0.7,1.7,1.3,0.3,0.0,0.3,2.0,5.3,2000
1996,9,DET,Detroit Pistons,Michael Curry,27,3,0,14.3,1.0,2.3,0.43,0.0,0.3,0.0,1.0,2.0,0.5,0.43,0.0,0.0,,0.3,0.7,1.0,0.3,0.3,0.3,0.0,1.7,2.0,655
1996,9,DET,Detroit Pistons,Don Reid,22,3,0,8.7,0.3,1.0,0.33,0.0,0.0,,0.3,1.0,0.33,0.33,0.3,1.0,0.33,0.0,0.3,0.3,0.3,0.0,0.7,0.3,2.7,1.0,2420
1996,9,DET,Detroit Pistons,Theo Ratliff,22,1,0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400
1996,9,DET,Detroit Pistons,Lou Roe,23,2,0,3.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.5,0.0,2496
1996,9,DET,Detroit Pistons,Eric Leckner,29,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1714
