Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996.0,12.0,454,IND,Indiana Pacers,Adrian Caldwell,29.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
1996.0,12.0,677,IND,Indiana Pacers,Antonio Davis,27.0,5.0,0.0,25.4,2.6,5.0,0.52,0.0,0.0,,2.6,5.0,0.52,0.52,2.6,3.0,0.87,2.4,3.8,6.2,0.6,0.6,1.2,2.0,2.4,7.8
1996.0,12.0,683,IND,Indiana Pacers,Dale Davis,26.0,5.0,5.0,36.8,3.2,6.2,0.52,0.0,0.0,,3.2,6.2,0.52,0.52,0.8,2.2,0.36,4.0,7.2,11.2,0.8,0.6,1.2,2.0,3.2,7.2
1996.0,12.0,1941,IND,Indiana Pacers,Derrick McKey,29.0,5.0,5.0,36.0,4.8,11.4,0.42,1.0,2.4,0.42,3.8,9.0,0.42,0.46,2.2,2.6,0.85,1.6,5.0,6.6,2.0,1.4,0.2,2.8,4.0,12.8
1996.0,12.0,910,IND,Indiana Pacers,Duane Ferrell,30.0,5.0,0.0,13.8,1.4,3.8,0.37,0.0,0.0,,1.4,3.8,0.37,0.37,0.8,1.6,0.5,1.2,0.6,1.8,0.6,0.8,0.0,0.8,2.0,3.6
1996.0,12.0,1484,IND,Indiana Pacers,Eddie Johnson,36.0,1.0,0.0,9.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1996.0,12.0,3230,IND,Indiana Pacers,Haywoode Workman,30.0,5.0,0.0,10.6,1.4,3.2,0.44,0.6,1.0,0.6,0.8,2.2,0.36,0.53,0.4,0.4,1.0,0.2,0.4,0.6,0.4,0.4,0.0,0.4,1.0,3.8
1996.0,12.0,1408,IND,Indiana Pacers,Mark Jackson,30.0,5.0,5.0,37.2,3.6,10.2,0.35,0.8,3.6,0.22,2.8,6.6,0.42,0.39,2.6,3.4,0.76,0.6,4.4,5.0,6.0,1.2,0.0,2.6,1.8,10.6
1996.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,30.0,1.0,1.0,31.0,7.0,17.0,0.41,2.0,6.0,0.33,5.0,11.0,0.46,0.47,13.0,15.0,0.87,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,29.0
1996.0,12.0,2305,IND,Indiana Pacers,Ricky Pierce,36.0,5.0,4.0,26.6,3.2,9.4,0.34,0.4,1.6,0.25,2.8,7.8,0.36,0.36,3.4,4.0,0.85,0.6,0.2,0.8,3.0,1.6,0.2,2.4,2.6,10.2
1996.0,12.0,2710,IND,Indiana Pacers,Rik Smits,29.0,5.0,5.0,33.2,8.4,15.4,0.55,0.0,0.0,,8.4,15.4,0.55,0.55,2.2,2.8,0.79,2.6,4.8,7.4,1.6,0.4,0.4,2.8,4.0,19.0
1996.0,12.0,234,IND,Indiana Pacers,Travis Best,23.0,5.0,0.0,16.8,2.2,4.4,0.5,0.2,1.2,0.17,2.0,3.2,0.62,0.52,1.2,1.4,0.86,0.6,1.6,2.2,1.8,1.2,0.0,2.0,2.0,5.8
