Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1995.0,25.0,1942,POR,Portland Trail Blazers,Aaron McKie,22.0,3.0,34.0,19.4,0.61,0.14,0.0,0.0,8.1,3.6,5.2,4.6,0.0,0.0,18.8,0.1,0.0,0.1,0.08,0.7,2.4,3.1,0.0
1995.0,25.0,3129,POR,Portland Trail Blazers,Buck Williams,34.0,3.0,103.0,11.0,0.63,0.0,0.73,8.7,14.6,11.4,1.4,2.0,1.7,16.8,10.6,0.1,-0.1,0.0,0.02,-2.5,0.3,-2.2,0.0
1995.0,25.0,792,POR,Portland Trail Blazers,Chris Dudley,29.0,3.0,59.0,5.5,0.54,0.0,2.67,11.4,20.9,15.6,2.2,0.0,1.4,31.5,7.4,0.0,-0.1,-0.1,-0.06,-4.5,-1.3,-5.8,-0.1
1995.0,25.0,2470,POR,Portland Trail Blazers,Clifford Robinson,28.0,3.0,119.0,8.5,0.44,0.36,0.34,6.6,13.8,9.8,10.3,0.9,0.7,12.9,23.8,-0.2,-0.1,-0.3,-0.13,-2.9,-3.3,-6.1,-0.1
1995.0,25.0,1082,POR,Portland Trail Blazers,Harvey Grant,29.0,3.0,115.0,14.6,0.61,0.32,0.57,2.9,15.5,8.6,7.7,1.4,1.5,10.2,15.5,0.2,-0.1,0.1,0.03,1.7,0.7,2.5,0.1
1995.0,25.0,832,POR,Portland Trail Blazers,James Edwards,39.0,1.0,4.0,-9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,-0.35,-10.7,-7.7,-18.4,0.0
1995.0,25.0,2479,POR,Portland Trail Blazers,James Robinson,24.0,2.0,4.0,65.5,1.0,1.0,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0,34.3,0.1,0.0,0.1,0.65,41.7,4.5,46.2,0.0
1995.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,32.0,3.0,63.0,22.2,0.59,0.07,0.32,3.5,13.1,7.8,8.7,2.5,1.4,0.0,23.2,0.2,0.0,0.2,0.12,1.7,1.8,3.5,0.1
1995.0,25.0,409,POR,Portland Trail Blazers,Mark Bryant,29.0,2.0,6.0,7.6,0.35,0.0,1.0,18.6,22.9,20.5,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,-0.16,-4.4,-6.6,-11.0,0.0
1995.0,25.0,2881,POR,Portland Trail Blazers,Otis Thorpe,32.0,3.0,66.0,14.6,0.61,0.0,0.48,8.5,16.6,12.1,4.9,0.0,0.0,10.6,19.7,0.1,-0.1,0.0,0.03,-1.4,-2.1,-3.6,0.0
1995.0,25.0,2774,POR,Portland Trail Blazers,Rod Strickland,28.0,3.0,126.0,19.5,0.48,0.08,0.28,0.9,12.0,5.9,50.3,1.3,1.4,12.1,30.1,0.1,-0.1,0.0,-0.0,3.2,-1.4,1.8,0.1
1995.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,31.0,3.0,21.0,28.5,0.62,0.38,0.38,5.3,6.5,5.9,40.9,0.0,0.0,6.2,35.3,0.1,0.0,0.1,0.18,7.5,-0.1,7.4,0.1
