Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1995,27,SAS,San Antonio Spurs,David Robinson,29,15,623,22.6,0.54,0.02,0.52,10.7,22.2,16.6,14.5,1.9,5.0,13.6,29.8,0.7,1.6,2.3,0.18,3.4,2.7,6.1,1.3,2471
1995,27,SAS,San Antonio Spurs,Avery Johnson,29,15,575,16.8,0.54,0.01,0.33,1.8,4.4,3.2,38.2,1.9,0.8,13.0,18.2,0.9,0.8,1.8,0.15,2.8,1.3,4.1,0.9,1466
1995,27,SAS,San Antonio Spurs,Sean Elliott,26,15,574,14.5,0.55,0.28,0.42,4.7,9.5,7.1,12.1,0.9,1.0,10.2,20.9,0.8,0.8,1.6,0.14,1.9,0.5,2.5,0.6,847
1995,27,SAS,San Antonio Spurs,Dennis Rodman,33,14,459,15.8,0.56,0.05,0.36,17.6,33.3,25.7,6.4,1.4,0.0,18.3,13.5,0.4,1.1,1.6,0.17,0.8,0.4,1.2,0.4,2494
1995,27,SAS,San Antonio Spurs,Vinny Del Negro,28,15,382,10.8,0.51,0.17,0.2,1.2,8.1,4.8,16.3,1.1,0.4,11.1,17.1,0.2,0.5,0.7,0.09,-0.8,0.6,-0.1,0.2,721
1995,27,SAS,San Antonio Spurs,Doc Rivers,33,15,318,11.5,0.54,0.48,0.33,1.1,9.1,5.2,12.4,2.4,2.2,14.2,18.0,0.1,0.6,0.7,0.11,-1.0,3.2,2.3,0.3,2455
1995,27,SAS,San Antonio Spurs,Chuck Person,30,15,258,7.3,0.46,0.58,0.14,0.9,10.7,6.0,5.0,0.8,2.1,6.8,15.4,-0.1,0.4,0.3,0.06,-1.8,0.5,-1.3,0.0,2290
1995,27,SAS,San Antonio Spurs,J.R. Reid,26,15,209,14.8,0.6,0.0,0.66,7.8,14.8,11.4,7.3,1.8,1.5,16.5,19.7,0.3,0.4,0.7,0.16,-1.6,2.5,0.8,0.2,2421
1995,27,SAS,San Antonio Spurs,Terry Cummings,33,15,135,12.2,0.47,0.02,0.62,10.4,15.6,13.1,5.0,2.0,0.6,10.3,22.9,0.0,0.3,0.3,0.1,-4.4,0.4,-4.0,-0.1,644
1995,27,SAS,San Antonio Spurs,Willie Anderson,28,11,97,7.2,0.47,0.05,0.15,6.0,8.0,7.0,16.2,2.8,0.0,27.3,13.7,-0.1,0.2,0.1,0.03,-4.3,1.5,-2.8,0.0,85
1995,27,SAS,San Antonio Spurs,Jack Haley,31,4,13,-1.9,0.19,0.0,0.29,18.0,34.1,26.3,0.0,0.0,6.1,11.3,30.9,-0.1,0.0,-0.1,-0.26,-13.7,-6.2,-19.9,-0.1,1149
1995,27,SAS,San Antonio Spurs,Julius Nwosu,23,2,7,-13.0,0.0,0.0,0.0,16.7,15.8,16.3,0.0,0.0,0.0,33.3,19.4,-0.1,0.0,-0.1,-0.37,-16.5,-8.6,-25.1,0.0,2169
