Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2828,Milos Teodosic,"March 19, 1987",60,36,17.6,2.25,5.35,0.42,1.35,3.5,0.39,0.95,1.85,0.51,0.55,0.6,0.75,0.8,0.3,1.65,1.95,3.35,0.35,0.1,1.8,2.05,6.35
