Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2001,7,326,DAL,Dallas Mavericks,Shawn Bradley,1972-03-22,28.0,NBA,C,10.0,256.0,15.7,0.56,0.0,0.26,10.0,21.3,15.4,3.5,0.8,8.8,15.0,12.1,0.3,0.3,0.7,0.12,-0.3,3.8,3.5,0.4
2002,7,326,DAL,Dallas Mavericks,Shawn Bradley,1972-03-22,29.0,NBA,C,7.0,25.0,3.1,0.5,0.0,0.0,4.3,17.0,10.7,0.0,0.0,2.8,14.3,12.2,0.0,0.0,0.0,-0.01,-8.1,0.1,-8.0,0.0
2003,7,326,DAL,Dallas Mavericks,Shawn Bradley,1972-03-22,30.0,NBA,C,17.0,246.0,7.1,0.44,0.02,0.24,10.2,18.9,14.5,2.8,0.6,4.4,21.3,12.8,-0.1,0.1,0.0,0.0,-4.6,-0.6,-5.2,-0.2
2004,7,326,DAL,Dallas Mavericks,Shawn Bradley,1972-03-22,31.0,NBA,C,2.0,3.0,-6.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.03,-18.6,-1.8,-20.4,0.0
2005,7,326,DAL,Dallas Mavericks,Shawn Bradley,1972-03-22,32.0,NBA,C,7.0,27.0,16.6,0.65,0.0,0.33,16.2,8.6,12.5,0.0,0.0,5.7,0.0,11.2,0.1,0.0,0.1,0.18,-1.0,0.3,-0.7,0.0
