Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1528,828.0,20644.0,9.24,0.53,0.01,0.34,8.08,21.18,14.74,5.7,0.85,2.75,22.65,11.02,3.1,28.9,31.8,0.07,-2.93,0.88,-2.06,0.07
