Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
881,Mike Evans,1955-04-19,613.0,15.0,10128.0,1870.0,4146.0,0.45,231.0,759.0,0.3,1639.0,3387.0,0.48,0.48,643.0,801.0,0.8,189.0,641.0,830.0,1556.0,443.0,51.0,844.0,1209.0,4614.0,0
