Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,20.0,NBA,SG,55,6,719,66,217,0.3,21,103,0.2,45,114,0.4,0.35,35,47,0.74,21,43,64,29,39,7,38,71,188
2016,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,21.0,NBA,SG,76,76,2439,359,765,0.47,105,297,0.35,254,468,0.54,0.54,109,133,0.82,54,166,220,147,97,18,98,143,932
2017,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,22.0,NBA,SG,57,56,1782,320,637,0.5,107,255,0.42,213,382,0.56,0.59,104,134,0.78,48,130,178,164,71,8,76,92,851
2018,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,23.0,NBA,SG,67,65,2304,440,908,0.48,156,394,0.4,284,514,0.55,0.57,134,162,0.83,37,139,176,194,122,15,119,119,1170
2019,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,24.0,NBA,SG,57,48,1639,270,637,0.42,82,242,0.34,188,395,0.48,0.49,115,144,0.8,41,119,160,127,55,19,68,113,737
2020,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,25.0,NBA,SG,56,55,1780,218,519,0.42,70,210,0.33,148,309,0.48,0.49,75,92,0.82,26,137,163,118,76,14,60,116,581
2021,8,1204,DEN,Denver Nuggets,Gary Harris,1994-09-14,26.0,NBA,SG,19,19,581,69,156,0.44,24,75,0.32,45,81,0.56,0.52,22,30,0.73,13,34,47,32,17,4,14,37,184
