Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2927,42,0,8.2,1.0,2.3,0.43,0.0,0.0,0,1.0,2.3,0.43,0.43,0.7,1.4,0.5,0.9,1.0,1.9,0.3,0.1,0.1,0.8,1.0,2.8
