Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993.0,5.0,107,CHI,Chicago Bulls,B.J. Armstrong,25.0,19.0,19.0,33.8,4.6,8.8,0.52,1.1,2.2,0.51,3.5,6.7,0.53,0.59,1.1,1.2,0.91,0.3,1.2,1.5,3.3,1.0,0.1,0.7,2.6,11.4
1993.0,5.0,495,CHI,Chicago Bulls,Bill Cartwright,35.0,19.0,19.0,23.4,2.4,5.2,0.46,0.0,0.0,,2.4,5.2,0.46,0.46,1.5,1.9,0.78,1.5,3.0,4.5,1.5,0.6,0.2,0.7,2.7,6.3
1993.0,5.0,2999,CHI,Chicago Bulls,Darrell Walker,31.0,9.0,0.0,2.4,0.1,0.4,0.25,0.0,0.0,,0.1,0.4,0.25,0.25,0.2,0.3,0.67,0.0,0.1,0.1,0.6,0.0,0.0,0.1,0.0,0.4
1993.0,5.0,1083,CHI,Chicago Bulls,Horace Grant,27.0,19.0,19.0,34.3,4.4,8.0,0.55,0.0,0.0,,4.4,8.0,0.55,0.55,1.9,2.8,0.68,3.2,5.0,8.2,2.3,1.2,1.2,0.9,3.2,10.7
1993.0,5.0,2265,CHI,Chicago Bulls,John Paxson,32.0,19.0,0.0,17.4,1.8,3.2,0.58,0.8,1.3,0.62,1.1,1.9,0.56,0.71,0.4,0.6,0.73,0.3,0.7,1.0,1.7,0.3,0.1,0.2,1.6,4.9
1993.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,29.0,19.0,19.0,41.2,13.2,27.8,0.48,1.5,3.8,0.39,11.7,24.0,0.49,0.5,7.2,8.9,0.8,1.7,5.1,6.7,6.0,2.1,0.9,2.4,3.1,35.1
1993.0,5.0,1911,CHI,Chicago Bulls,Rodney McCray,31.0,7.0,0.0,5.6,0.1,0.9,0.17,0.0,0.0,,0.1,0.9,0.17,0.17,0.0,0.0,,0.3,1.6,1.9,0.7,0.0,0.1,0.6,0.6,0.3
1993.0,5.0,3175,CHI,Chicago Bulls,Scott Williams,24.0,19.0,0.0,20.8,2.3,4.6,0.51,0.0,0.1,0.0,2.3,4.5,0.52,0.51,0.8,1.5,0.55,2.1,3.7,5.8,1.4,0.4,0.9,1.3,3.1,5.5
1993.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,27.0,19.0,19.0,41.5,8.0,17.2,0.46,0.2,0.9,0.18,7.8,16.3,0.48,0.47,3.9,6.1,0.64,1.9,5.0,6.9,5.6,2.2,0.7,3.7,3.3,20.1
1993.0,5.0,1624,CHI,Chicago Bulls,Stacey King,26.0,19.0,0.0,12.1,1.4,3.5,0.39,0.0,0.0,,1.4,3.5,0.39,0.39,1.3,1.6,0.81,1.1,1.1,2.1,0.7,0.5,0.2,0.7,2.0,4.1
1993.0,5.0,2918,CHI,Chicago Bulls,Trent Tucker,33.0,19.0,0.0,10.9,1.0,2.4,0.41,0.6,1.4,0.46,0.4,1.1,0.35,0.54,0.2,0.3,0.5,0.2,0.7,0.9,1.0,0.4,0.0,0.4,0.8,2.8
1993.0,5.0,2282,CHI,Chicago Bulls,Will Perdue,27.0,13.0,0.0,7.8,0.8,1.5,0.5,0.0,0.0,,0.8,1.5,0.5,0.5,0.4,0.8,0.5,1.2,1.2,2.3,0.4,0.1,0.2,0.6,1.4,1.9
