Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,12,1997,IND,Indiana Pacers,Reggie Miller,27,4,4,43.8,10.0,18.8,0.53,2.5,4.8,0.53,7.5,14.0,0.54,0.6,9.0,9.5,0.95,1.0,2.0,3.0,2.8,0.8,0.0,2.5,2.8,31.5
1993,12,2575,IND,Indiana Pacers,Detlef Schrempf,30,4,4,41.3,6.3,13.5,0.46,0.0,0.5,0.0,6.3,13.0,0.48,0.46,7.0,9.0,0.78,0.8,5.0,5.8,7.3,0.3,0.5,4.3,3.5,19.5
1993,12,2710,IND,Indiana Pacers,Rik Smits,26,4,4,35.8,9.3,16.0,0.58,0.0,0.3,0.0,9.3,15.8,0.59,0.58,4.0,5.5,0.73,3.3,4.8,8.0,1.8,1.3,1.0,2.0,4.5,22.5
1993,12,683,IND,Indiana Pacers,Dale Davis,23,4,4,29.3,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.3,1.0,0.25,1.0,7.0,8.0,1.0,1.0,1.0,0.8,3.8,4.3
1993,12,922,IND,Indiana Pacers,Vern Fleming,30,3,3,26.7,4.0,9.0,0.44,0.7,1.3,0.5,3.3,7.7,0.44,0.48,1.3,1.3,1.0,0.3,1.3,1.7,1.0,0.7,0.3,1.7,2.0,10.0
1993,12,2445,IND,Indiana Pacers,Pooh Richardson,26,4,1,23.8,1.5,3.8,0.4,0.3,0.3,1.0,1.3,3.5,0.36,0.43,1.0,1.5,0.67,0.3,2.5,2.8,5.8,0.5,0.0,1.5,1.8,4.3
1993,12,1904,IND,Indiana Pacers,George McCloud,25,4,0,19.8,2.0,5.8,0.35,0.5,3.0,0.17,1.5,2.8,0.55,0.39,0.3,1.0,0.25,0.8,2.0,2.8,3.5,1.0,0.3,1.3,3.5,4.8
1993,12,2871,IND,Indiana Pacers,LaSalle Thompson,31,4,0,18.3,1.3,3.8,0.33,0.0,0.0,,1.3,3.8,0.33,0.33,1.3,1.5,0.83,1.8,1.8,3.5,0.8,0.8,0.5,1.0,2.3,3.8
1993,12,2012,IND,Indiana Pacers,Sam Mitchell,29,4,0,6.3,1.3,2.0,0.62,0.0,0.0,,1.3,2.0,0.62,0.62,0.5,0.5,1.0,0.0,0.3,0.3,0.0,0.0,0.0,0.5,1.0,3.0
1993,12,2589,IND,Indiana Pacers,Malik Sealy,22,3,0,6.0,0.0,1.7,0.0,0.0,0.3,0.0,0.0,1.3,0.0,0.0,0.7,0.7,1.0,0.7,0.0,0.7,0.0,0.0,0.0,0.3,0.3,0.7
1993,12,3153,IND,Indiana Pacers,Kenny Williams,23,2,0,5.5,0.5,0.5,1.0,0.0,0.0,,0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,1.0
1993,12,781,IND,Indiana Pacers,Greg Dreiling,30,2,0,2.0,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.5
