Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,21,1592,SEA,Seattle Supersonics,Shawn Kemp,23,19,19,34.9,5.8,11.3,0.51,0.0,0.0,,5.8,11.3,0.51,0.51,4.9,6.1,0.81,4.2,5.8,10.0,2.6,1.5,2.1,2.8,4.1,16.5
1993,21,1941,SEA,Seattle Supersonics,Derrick McKey,26,19,17,34.1,4.4,8.3,0.52,0.1,0.3,0.4,4.3,8.1,0.53,0.53,2.4,3.6,0.67,2.7,2.5,5.2,3.7,0.6,0.9,1.9,2.7,11.3
1993,21,2284,SEA,Seattle Supersonics,Sam Perkins,31,19,17,32.9,5.2,11.8,0.44,1.6,4.2,0.38,3.6,7.7,0.47,0.5,2.5,2.9,0.87,1.7,5.3,7.0,1.9,1.0,1.3,1.1,2.9,14.4
1993,21,2270,SEA,Seattle Supersonics,Gary Payton,24,19,19,31.8,5.5,12.4,0.44,0.1,0.3,0.17,5.4,12.1,0.45,0.44,1.3,1.9,0.68,1.2,2.2,3.3,3.7,1.8,0.2,1.8,3.4,12.3
1993,21,2305,SEA,Seattle Supersonics,Ricky Pierce,33,19,19,30.4,6.5,14.2,0.46,0.6,1.6,0.4,5.8,12.6,0.46,0.48,4.2,4.6,0.9,0.9,1.5,2.4,2.2,0.6,0.2,1.5,2.1,17.7
1993,21,1951,SEA,Seattle Supersonics,Nate McMillan,28,19,2,21.8,1.8,5.4,0.34,0.3,1.3,0.21,1.6,4.2,0.38,0.36,0.8,1.6,0.53,1.1,2.4,3.5,5.4,2.1,0.6,1.3,2.8,4.8
1993,21,1484,SEA,Seattle Supersonics,Eddie Johnson,33,19,0,20.1,4.3,11.1,0.39,0.6,1.9,0.33,3.7,9.2,0.4,0.42,1.5,1.6,0.94,0.9,1.5,2.4,0.9,0.2,0.1,1.0,2.3,10.8
1993,21,451,SEA,Seattle Supersonics,Michael Cage,31,19,2,19.9,2.2,4.2,0.52,0.0,0.0,,2.2,4.2,0.52,0.52,0.4,0.9,0.39,2.5,3.4,5.8,0.5,0.7,0.4,0.8,2.3,4.8
1993,21,115,SEA,Seattle Supersonics,Vincent Askew,26,12,0,8.6,1.9,3.4,0.56,0.0,0.0,,1.9,3.4,0.56,0.56,1.3,1.9,0.7,0.8,0.8,1.6,0.8,0.1,0.1,0.6,1.0,5.2
1993,21,173,SEA,Seattle Supersonics,Dana Barros,25,16,0,8.5,1.4,2.9,0.47,0.3,1.0,0.31,1.1,1.9,0.55,0.52,0.4,0.5,0.75,0.0,0.8,0.8,0.8,0.3,0.0,0.5,0.4,3.4
1993,21,2233,SEA,Seattle Supersonics,Gerald Paddio,27,9,0,3.3,0.8,1.6,0.5,0.0,0.1,0.0,0.8,1.4,0.54,0.5,0.0,0.0,,0.1,0.2,0.3,0.4,0.2,0.1,0.2,0.1,1.6
1993,21,2569,SEA,Seattle Supersonics,Steve Scheffler,25,9,0,2.4,0.6,1.1,0.5,0.0,0.0,,0.6,1.1,0.5,0.5,0.4,0.4,1.0,0.7,0.4,1.1,0.1,0.2,0.0,0.0,0.1,1.6
