Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,24.0,MIA,NBA,C,65.0,4.0,944.0,121.0,248.0,0.488,0.0,2.0,0.0,121.0,246.0,0.492,0.488,115.0,167.0,0.689,96.0,136.0,232.0,22.0,14.0,13.0,46.0,94.0,357.0
1990,25.0,GSW,NBA,C,14.0,0.0,51.0,4.0,14.0,0.286,0.0,0.0,,4.0,14.0,0.286,0.286,2.0,6.0,0.333,4.0,9.0,13.0,1.0,1.0,2.0,2.0,10.0,10.0
1991,26.0,DAL,NBA,C,57.0,0.0,510.0,51.0,116.0,0.44,0.0,0.0,,51.0,116.0,0.44,0.44,48.0,79.0,0.608,58.0,76.0,134.0,11.0,14.0,20.0,27.0,75.0,150.0
