Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,14,444,LAL,Los Angeles Lakers,Andrew Bynum,"October 27, 1987",18.0,NBA,C,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,14,444,LAL,Los Angeles Lakers,Andrew Bynum,"October 27, 1987",19.0,NBA,C,5.0,0.0,11.0,1.6,3.0,0.53,0.0,0.0,,1.6,3.0,0.53,0.53,0.8,2.0,0.4,1.6,3.0,4.6,0.0,0.0,0.4,0.4,1.4,4.0
2009,14,444,LAL,Los Angeles Lakers,Andrew Bynum,"October 27, 1987",21.0,NBA,C,23.0,18.0,17.4,2.5,5.5,0.46,0.0,0.0,,2.5,5.5,0.46,0.46,1.2,1.9,0.65,1.4,2.3,3.7,0.4,0.3,0.9,0.8,3.3,6.3
2010,14,444,LAL,Los Angeles Lakers,Andrew Bynum,"October 27, 1987",22.0,NBA,C,23.0,23.0,24.4,3.5,6.5,0.54,0.0,0.0,,3.5,6.5,0.54,0.54,1.7,2.4,0.68,2.6,4.3,6.9,0.5,0.3,1.6,0.9,2.7,8.6
2011,14,444,LAL,Los Angeles Lakers,Andrew Bynum,"October 27, 1987",23.0,NBA,C,10.0,10.0,32.0,5.7,10.5,0.54,0.0,0.0,,5.7,10.5,0.54,0.54,3.0,3.6,0.83,3.6,6.0,9.6,0.8,0.5,1.4,2.0,3.3,14.4
2012,14,444,LAL,Los Angeles Lakers,Andrew Bynum,"October 27, 1987",24.0,NBA,C,12.0,12.0,37.6,6.1,12.8,0.48,0.0,0.0,,6.1,12.8,0.48,0.48,4.5,5.8,0.78,3.8,7.3,11.1,1.5,0.4,3.1,1.3,1.8,16.7
