Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,6,961,CLE,Cleveland Cavaliers,Walt Frazier,"March 29, 1945",34.0,NBA,PG,3.0,,27.0,6.7,18.5,0.36,0.0,1.7,0.0,6.7,16.8,0.4,3.4,3.4,1.0,1.7,3.4,5.0,13.5,3.4,1.7,6.7,3.4,16.8,87.0,104.0
