Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1994,25,786,POR,Portland Trail Blazers,Clyde Drexler,31,4,4,157,10.1,23.8,0.42,1.0,4.2,0.23,9.1,19.5,0.47,6.2,7.5,0.83,3.3,10.1,13.4,7.2,2.6,0.7,2.9,2.3,27.4,112.0,113
1994,25,2774,POR,Portland Trail Blazers,Rod Strickland,27,4,4,154,12.0,23.9,0.5,0.0,0.3,0.0,12.0,23.6,0.51,7.3,9.0,0.82,1.0,4.3,5.3,12.9,1.3,0.7,3.3,4.3,31.2,121.0,119
1994,25,2470,POR,Portland Trail Blazers,Clifford Robinson,27,4,4,149,9.6,23.3,0.41,0.7,3.1,0.22,8.9,20.2,0.44,2.4,2.7,0.88,3.8,4.8,8.6,3.4,1.0,2.1,3.8,4.5,22.3,96.0,117
1994,25,3129,POR,Portland Trail Blazers,Buck Williams,33,4,4,125,7.8,11.5,0.68,0.0,0.0,,7.8,11.5,0.68,5.3,6.1,0.87,5.7,8.6,14.3,0.8,1.6,0.8,3.3,4.5,20.9,129.0,115
1994,25,792,POR,Portland Trail Blazers,Chris Dudley,28,4,2,81,2.5,6.3,0.4,0.0,0.0,,2.5,6.3,0.4,0.6,1.3,0.5,3.2,6.3,9.5,0.0,3.8,0.0,0.6,10.1,5.7,100.0,113
1994,25,1082,POR,Portland Trail Blazers,Harvey Grant,28,4,1,76,11.4,22.2,0.52,0.0,0.0,,11.4,22.2,0.52,0.0,0.0,,3.4,2.7,6.1,2.0,0.7,1.3,0.7,1.3,22.9,116.0,120
1994,25,2341,POR,Portland Trail Blazers,Terry Porter,30,4,0,76,8.1,23.5,0.34,4.0,9.4,0.43,4.0,14.1,0.29,7.4,9.4,0.79,0.7,7.4,8.1,6.1,2.7,0.0,1.3,2.0,27.6,116.0,115
1994,25,409,POR,Portland Trail Blazers,Mark Bryant,28,4,1,64,4.0,13.6,0.29,0.0,1.6,0.0,4.0,12.0,0.33,0.0,0.0,,4.8,4.8,9.6,1.6,1.6,1.6,2.4,5.6,8.0,75.0,117
1994,25,1599,POR,Portland Trail Blazers,Jerome Kersey,31,3,0,38,6.7,21.5,0.31,0.0,0.0,,6.7,21.5,0.31,1.3,6.7,0.2,6.7,5.4,12.1,0.0,1.3,1.3,0.0,6.7,14.8,83.0,117
1994,25,2479,POR,Portland Trail Blazers,James Robinson,23,4,0,28,7.3,18.3,0.4,1.8,3.7,0.5,5.5,14.6,0.38,1.8,3.7,0.5,3.7,1.8,5.5,11.0,1.8,1.8,0.0,3.7,18.3,126.0,118
1994,25,2092,POR,Portland Trail Blazers,Tracy Murray,22,2,0,11,13.9,27.9,0.5,0.0,4.6,0.0,13.9,23.2,0.6,0.0,0.0,,13.9,0.0,13.9,4.6,4.6,0.0,0.0,13.9,27.9,129.0,114
1994,25,1400,POR,Portland Trail Blazers,Jaren Jackson,26,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,125
