Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2414,J.J. Redick,"June 24, 1984",1003.0,501.0,25.13,4.13,9.35,0.44,1.98,4.89,0.41,2.17,4.48,0.48,0.55,2.12,2.37,0.89,0.18,1.81,1.98,2.08,0.44,0.09,1.12,1.49,12.37
