Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1901,32.0,245.0,12.8,0.56,0.53,0.27,6.07,9.4,7.87,7.47,3.57,0.43,6.6,9.37,0.4,0.4,0.9,0.17,-1.03,3.8,2.77,0.07
