Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,9,1986,DET,Detroit Pistons,18.0,NBA,C,8.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0
2005,9,1986,DET,Detroit Pistons,19.0,NBA,C,9.0,0.0,21.0,2.0,7.0,0.29,0.0,0.0,,2.0,7.0,0.29,0.29,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,5.0
2007,22,1986,ORL,Orlando Magic,21.0,NBA,PF,4.0,0.0,115.0,20.0,34.0,0.59,0.0,0.0,,20.0,34.0,0.59,0.59,9.0,17.0,0.53,10.0,8.0,18.0,4.0,1.0,4.0,2.0,9.0,49.0
