Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,8,863,DEN,Denver Nuggets,Alex English,29,82,82,36.4,11.7,22.6,0.52,0.0,0.1,0.17,11.7,22.5,0.52,0.52,5.0,6.0,0.83,3.2,4.1,7.3,4.8,1.4,1.5,3.2,2.9,28.4
1983,8,2954,DEN,Denver Nuggets,Kiki Vandeweghe,24,82,79,35.5,10.3,18.7,0.55,0.2,0.6,0.29,10.1,18.1,0.56,0.55,6.0,6.8,0.88,1.5,3.8,5.3,2.5,0.8,0.5,2.2,2.4,26.7
1983,8,804,DEN,Denver Nuggets,T.R. Dunn,27,82,80,32.2,3.1,6.4,0.48,0.0,0.0,0.0,3.1,6.4,0.48,0.48,1.5,2.0,0.73,2.8,4.7,7.5,2.3,1.8,0.3,1.4,2.7,7.6
1983,8,1388,DEN,Denver Nuggets,Dan Issel,34,80,80,30.4,8.3,16.2,0.51,0.1,0.2,0.21,8.2,16.0,0.51,0.51,5.0,6.0,0.84,1.9,5.6,7.5,2.8,1.0,0.5,2.2,2.8,21.6
1983,8,1943,DEN,Denver Nuggets,Billy McKinney,27,68,38,22.9,3.9,8.0,0.49,0.0,0.1,0.0,3.9,7.9,0.49,0.49,2.0,2.5,0.81,0.3,1.5,1.8,4.2,0.6,0.1,1.5,2.1,9.8
1983,8,2568,DEN,Denver Nuggets,Danny Schayes,23,32,0,20.2,3.5,7.3,0.47,0.0,0.0,,3.5,7.3,0.47,0.47,2.2,3.1,0.71,2.0,3.8,5.8,1.3,0.5,0.9,1.8,3.4,9.2
1983,8,3172,DEN,Denver Nuggets,Rob Williams,21,74,33,19.5,2.6,6.3,0.41,0.0,0.2,0.13,2.6,6.1,0.42,0.41,1.8,2.4,0.75,0.5,1.3,1.8,4.9,1.2,0.2,2.5,3.0,7.0
1983,8,1177,DEN,Denver Nuggets,Bill Hanzlik,25,82,8,18.9,2.3,5.3,0.43,0.0,0.1,0.14,2.3,5.2,0.43,0.43,1.5,2.0,0.78,1.0,1.9,2.9,3.3,0.9,0.2,1.8,2.7,6.1
1983,8,879,DEN,Denver Nuggets,Mike Evans,27,42,5,16.5,2.7,5.8,0.47,0.0,0.2,0.0,2.7,5.6,0.49,0.47,0.8,1.0,0.8,0.1,1.3,1.4,2.7,0.5,0.1,1.7,2.2,6.3
1983,8,1054,DEN,Denver Nuggets,Glen Gondrezick,27,76,2,14.9,1.8,3.9,0.46,0.0,0.0,0.0,1.8,3.8,0.46,0.46,1.1,1.5,0.72,1.4,2.5,4.0,1.3,1.1,0.1,0.6,2.1,4.6
1983,8,1588,DEN,Denver Nuggets,Rich Kelley,29,38,0,14.9,1.6,3.7,0.42,0.0,0.0,,1.6,3.7,0.42,0.42,1.4,1.8,0.79,1.6,2.9,4.5,1.6,0.6,0.5,1.4,3.0,4.6
1983,8,2491,DEN,Denver Nuggets,Dave Robisch,33,61,0,11.7,1.6,4.1,0.38,0.0,0.0,0.0,1.6,4.1,0.38,0.38,1.5,1.9,0.78,0.6,1.9,2.5,0.9,0.2,0.1,0.7,1.0,4.7
1983,8,2405,DEN,Denver Nuggets,James Ray,25,45,3,9.6,1.6,3.4,0.46,0.0,0.0,0.0,1.6,3.4,0.46,0.46,0.7,1.1,0.65,0.8,2.0,2.8,0.9,0.5,0.4,1.1,1.8,3.8
1983,8,71,DEN,Denver Nuggets,Dwight Anderson,22,5,0,6.6,1.4,2.8,0.5,0.0,0.0,,1.4,2.8,0.5,0.5,1.4,2.0,0.7,0.0,0.4,0.4,0.6,0.2,0.0,1.0,1.4,4.2
