Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,25,2872,POR,Portland Trail Blazers,Mychal Thompson,28,80,80,37.7,6.3,12.9,0.49,0.0,0.0,0.0,6.3,12.9,0.49,0.49,3.1,5.0,0.62,2.3,7.1,9.4,4.8,0.9,1.4,3.5,2.7,15.7
1983,25,2115,POR,Portland Trail Blazers,Calvin Natt,26,80,80,36.0,8.1,14.8,0.54,0.0,0.3,0.15,8.0,14.6,0.55,0.54,4.2,5.4,0.79,2.7,4.8,7.5,2.1,0.8,0.4,2.5,2.3,20.4
1983,25,2264,POR,Portland Trail Blazers,Jim Paxson,25,81,81,33.8,8.4,16.3,0.52,0.0,0.3,0.16,8.4,16.0,0.52,0.52,4.8,5.9,0.81,0.8,1.3,2.1,2.9,1.7,0.2,1.9,2.0,21.7
1983,25,478,POR,Portland Trail Blazers,Kenny Carr,27,82,26,28.4,4.4,8.7,0.5,0.0,0.1,0.33,4.4,8.7,0.51,0.51,3.1,4.5,0.7,2.2,5.0,7.2,1.4,0.8,0.5,2.3,3.7,12.0
1983,25,2946,POR,Portland Trail Blazers,Darnell Valentine,23,47,36,27.6,4.4,9.8,0.45,0.0,0.0,0.0,4.4,9.8,0.46,0.45,3.6,4.5,0.79,0.7,1.8,2.5,6.2,2.1,0.1,2.8,3.0,12.5
1983,25,604,POR,Portland Trail Blazers,Wayne Cooper,26,80,60,26.2,4.0,9.0,0.44,0.0,0.1,0.0,4.0,9.0,0.45,0.44,1.7,2.5,0.68,2.7,5.0,7.6,1.5,0.3,1.7,2.0,4.0,9.7
1983,25,1740,POR,Portland Trail Blazers,Fat Lever,22,81,45,24.9,3.2,7.3,0.43,0.1,0.2,0.33,3.1,7.1,0.43,0.44,1.4,2.0,0.73,1.0,1.7,2.8,5.3,1.9,0.2,1.7,2.2,7.8
1983,25,435,POR,Portland Trail Blazers,Don Buse,32,41,1,15.7,1.8,4.4,0.4,0.2,0.9,0.26,1.5,3.6,0.43,0.42,1.0,1.1,0.89,0.5,0.9,1.3,2.8,1.1,0.0,0.6,1.5,4.7
1983,25,1682,POR,Portland Trail Blazers,Jeff Lamp,23,59,1,11.7,1.8,4.3,0.42,0.0,0.1,0.17,1.8,4.2,0.43,0.43,0.7,0.9,0.81,0.4,0.9,1.3,1.0,0.3,0.1,0.6,1.1,4.4
1983,25,2966,POR,Portland Trail Blazers,Pete Verhoeven,23,48,0,11.0,1.8,3.6,0.51,0.0,0.0,0.0,1.8,3.5,0.51,0.51,0.4,0.6,0.68,0.9,1.1,2.0,0.7,0.4,0.2,0.8,2.0,4.1
1983,25,2155,POR,Portland Trail Blazers,Audie Norris,22,30,0,10.4,0.9,2.1,0.41,0.0,0.0,,0.9,2.1,0.41,0.41,0.5,1.0,0.47,0.8,1.5,2.3,0.8,0.4,0.1,1.1,2.0,2.2
1983,25,2902,POR,Portland Trail Blazers,Linton Townes,23,55,0,9.4,1.9,4.3,0.45,0.2,0.5,0.36,1.7,3.8,0.46,0.47,0.5,0.7,0.74,0.5,0.6,1.2,0.6,0.3,0.1,0.6,1.5,4.5
1983,25,1575,POR,Portland Trail Blazers,Jeff Judkins,26,34,0,9.1,1.1,2.6,0.44,0.1,0.2,0.25,1.1,2.4,0.46,0.46,0.7,0.9,0.83,0.5,0.7,1.3,0.5,0.4,0.1,0.5,1.1,3.1
1983,25,1925,POR,Portland Trail Blazers,Hank McDowell,23,42,0,8.9,1.1,2.3,0.46,0.0,0.0,0.0,1.1,2.3,0.47,0.46,0.8,1.0,0.77,0.9,1.2,2.1,0.5,0.1,0.2,0.8,1.4,2.9
