Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,10,860,GSW,Golden State Warriors,Chris Engler,23,54,1,6.8,0.7,1.7,0.4,0.0,0.0,,0.7,1.7,0.4,0.4,0.1,0.3,0.31,0.8,1.1,1.9,0.2,0.1,0.3,0.4,1.8,1.5
1983,10,2674,GSW,Golden State Warriors,Derek Smith,21,27,0,5.7,0.8,1.9,0.41,0.0,0.1,0.0,0.8,1.8,0.43,0.41,0.6,0.9,0.68,0.4,1.0,1.4,0.1,0.0,0.1,0.4,1.5,2.2
1983,10,1925,GSW,Golden State Warriors,Hank McDowell,23,14,0,9.3,0.9,2.1,0.45,0.0,0.0,,0.9,2.1,0.45,0.45,1.0,1.3,0.78,1.1,1.1,2.1,0.3,0.1,0.3,0.6,1.9,2.9
1983,10,482,GSW,Golden State Warriors,Joe Barry Carroll,24,79,79,37.8,9.9,19.4,0.51,0.0,0.0,0.0,9.9,19.3,0.51,0.51,4.3,5.9,0.72,2.8,5.9,8.7,2.1,1.4,2.0,3.6,3.3,24.1
1983,10,1223,GSW,Golden State Warriors,Joe Hassett,27,6,2,23.2,3.2,7.3,0.43,0.2,1.5,0.11,3.0,5.8,0.51,0.44,0.0,0.0,,0.5,1.3,1.8,3.5,0.3,0.0,1.5,2.3,6.5
1983,10,1596,GSW,Golden State Warriors,Larry Kenon,30,11,0,11.0,1.5,3.5,0.44,0.0,0.0,,1.5,3.5,0.44,0.44,0.6,1.0,0.64,1.2,1.2,2.4,0.5,0.1,0.0,0.5,1.2,3.7
1983,10,2690,GSW,Golden State Warriors,Larry Smith,25,49,41,29.2,3.7,6.2,0.59,0.0,0.0,,3.7,6.2,0.59,0.59,1.1,2.0,0.54,4.3,5.6,9.9,0.9,0.7,0.4,1.7,3.8,8.4
1983,10,588,GSW,Golden State Warriors,Lester Conner,23,75,10,18.9,1.9,4.0,0.48,0.0,0.1,0.0,1.9,4.0,0.48,0.48,1.1,1.5,0.7,0.9,2.0,2.9,3.4,1.5,0.1,1.3,1.9,4.9
1983,10,1760,GSW,Golden State Warriors,Lewis Lloyd,23,73,24,18.5,4.0,7.8,0.52,0.0,0.1,0.25,4.0,7.7,0.52,0.52,1.4,1.9,0.72,1.1,2.5,3.6,1.8,0.8,0.4,1.6,1.5,9.4
1983,10,2502,GSW,Golden State Warriors,Lorenzo Romar,24,82,64,26.0,3.2,7.0,0.46,0.1,0.4,0.3,3.1,6.6,0.48,0.47,1.0,1.3,0.74,0.3,1.4,1.7,5.5,1.2,0.1,1.7,1.7,7.6
1983,10,2443,GSW,Golden State Warriors,Micheal Ray Richardson,27,33,25,32.5,5.3,12.9,0.41,0.1,0.9,0.13,5.2,12.0,0.43,0.42,1.7,2.6,0.63,1.4,3.0,4.4,7.4,3.1,0.3,4.2,3.8,12.5
1983,10,1505,GSW,Golden State Warriors,Mickey Johnson,30,30,9,30.0,5.4,12.0,0.45,0.0,0.6,0.06,5.4,11.4,0.47,0.45,4.7,5.7,0.83,2.9,5.2,8.2,3.3,0.8,0.8,3.5,4.4,15.5
1983,10,2617,GSW,Golden State Warriors,Purvis Short,25,67,57,35.8,8.8,18.0,0.49,0.1,0.2,0.27,8.7,17.8,0.49,0.49,3.8,4.6,0.83,2.2,3.1,5.3,3.4,1.4,0.2,2.9,3.6,21.4
1983,10,396,GSW,Golden State Warriors,Rickey Brown,24,50,7,14.9,2.4,4.9,0.48,0.0,0.0,0.0,2.4,4.9,0.49,0.48,0.8,1.3,0.62,1.1,2.4,3.6,0.3,0.2,0.4,1.2,2.5,5.5
1983,10,345,GSW,Golden State Warriors,Ron Brewer,27,53,34,26.4,4.6,10.6,0.44,0.1,0.3,0.47,4.5,10.3,0.44,0.44,1.8,2.2,0.82,0.9,1.1,2.0,1.3,1.3,0.4,1.4,1.8,11.3
1983,10,3174,GSW,Golden State Warriors,Sam Williams,23,75,28,20.4,3.4,6.4,0.53,0.0,0.0,0.0,3.4,6.4,0.53,0.53,1.6,2.3,0.72,2.0,3.2,5.2,0.6,0.9,1.2,1.3,3.3,8.4
1983,10,925,GSW,Golden State Warriors,Sleepy Floyd,22,33,11,22.8,4.1,9.4,0.43,0.2,0.3,0.55,3.9,9.1,0.43,0.44,3.4,4.1,0.83,1.2,1.7,2.9,2.2,1.2,0.2,2.0,2.4,11.7
1983,10,794,GSW,Golden State Warriors,Terry Duerod,26,5,0,9.8,1.8,3.8,0.47,0.0,0.0,,1.8,3.8,0.47,0.47,0.0,0.0,,0.0,0.6,0.6,1.0,0.4,0.2,1.8,1.0,3.6
1983,10,964,GSW,Golden State Warriors,World B. Free,29,19,18,36.8,8.6,19.2,0.45,0.0,0.2,0.0,8.6,19.0,0.45,0.45,5.6,7.8,0.71,1.2,1.2,2.3,4.7,0.8,0.2,2.6,3.5,22.8
