Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1741,82.0,0.0,130.88,3.8,7.61,0.5,0.09,0.15,0.58,3.71,7.49,0.5,2.6,3.78,0.69,3.79,4.51,8.3,1.05,1.01,1.31,1.5,5.56,10.31
